   1045      1   1  0.000000     4.097735058     5.401571549    64.190120228   0   0   0 # C
   1046      1   1  0.000000     4.639905210     4.943651226    65.419876301   0   0   0 # C
   1047      1   1  0.000000     0.140173205     6.778551415    64.190120228   0   0   0 # C
   1048      1   1  0.000000     2.885139842     6.135501275    64.190120228   0   0   0 # C
   1049      1   1  0.000000     2.228000224     6.403469591    65.419876301   0   0   0 # C
   1050      1   1  0.000000    -1.272230002     6.659567451    64.190120228   0   0   0 # C
   1051      1   1  0.000000    -1.961374944     6.490101396    65.419876301   0   0   0 # C
   1052      1   1  0.000000     0.847956884     6.726765711    65.419876301   0   0   0 # C
   1053      1   1  0.000000    -3.870930048     5.566355034    64.190120228   0   0   0 # C
   1054      1   1  0.000000    -3.267882151     5.940484328    65.419876301   0   0   0 # C
   1055      1   1  0.000000    -6.403469591     2.228000224    64.190120228   0   0   0 # C
   1056      1   1  0.000000    -4.943651226     4.639905210    64.190120228   0   0   0 # C
   1057      1   1  0.000000    -5.401571549     4.097735058    65.419876301   0   0   0 # C
   1058      1   1  0.000000    -6.726765711     0.847956884    64.190120228   0   0   0 # C
   1059      1   1  0.000000    -6.778551415     0.140173205    65.419876301   0   0   0 # C
   1060      1   1  0.000000    -6.135501275     2.885139842    65.419876301   0   0   0 # C
   1061      1   1  0.000000    -6.490101396    -1.961374944    64.190120228   0   0   0 # C
   1062      1   1  0.000000    -6.659567451    -1.272230002    65.419876301   0   0   0 # C
   1063      1   1  0.000000    -4.097735058    -5.401571549    64.190120228   0   0   0 # C
   1064      1   1  0.000000    -5.940484328    -3.267882151    64.190120228   0   0   0 # C
   1065      1   1  0.000000    -5.566355034    -3.870930048    65.419876301   0   0   0 # C
   1066      1   1  0.000000    -2.885139842    -6.135501275    64.190120228   0   0   0 # C
   1067      1   1  0.000000    -2.228000224    -6.403469591    65.419876301   0   0   0 # C
   1068      1   1  0.000000    -4.639905210    -4.943651226    65.419876301   0   0   0 # C
   1069      1   1  0.000000    -0.140173205    -6.778551415    64.190120228   0   0   0 # C
   1070      1   1  0.000000    -0.847956884    -6.726765711    65.419876301   0   0   0 # C
   1071      1   1  0.000000     3.870930048    -5.566355034    64.190120228   0   0   0 # C
   1072      1   1  0.000000     1.272230002    -6.659567451    64.190120228   0   0   0 # C
   1073      1   1  0.000000     1.961374944    -6.490101396    65.419876301   0   0   0 # C
   1074      1   1  0.000000     4.943651226    -4.639905210    64.190120228   0   0   0 # C
   1075      1   1  0.000000     5.401571549    -4.097735058    65.419876301   0   0   0 # C
   1076      1   1  0.000000     3.267882151    -5.940484328    65.419876301   0   0   0 # C
   1077      1   1  0.000000     6.403469591    -2.228000224    64.190120228   0   0   0 # C
   1078      1   1  0.000000     6.135501275    -2.885139842    65.419876301   0   0   0 # C
   1079      1   1  0.000000     6.726765711    -0.847956884    64.190120228   0   0   0 # C
   1080      1   1  0.000000     6.778551415    -0.140173205    65.419876301   0   0   0 # C
   1081      1   1  0.000000     6.490101396     1.961374944    66.649632375   0   0   0 # C
   1082      1   1  0.000000     5.940484328     3.267882151    66.649632375   0   0   0 # C
   1083      1   1  0.000000     5.566355034     3.870930048    67.879388448   0   0   0 # C
   1084      1   1  0.000000     6.659567451     1.272230002    67.879388448   0   0   0 # C
   1085      1   1  0.000000     4.097735058     5.401571549    66.649632375   0   0   0 # C
   1086      1   1  0.000000     4.639905210     4.943651226    67.879388448   0   0   0 # C
   1087      1   1  0.000000     0.140173205     6.778551415    66.649632375   0   0   0 # C
   1088      1   1  0.000000     2.885139842     6.135501275    66.649632375   0   0   0 # C
   1089      1   1  0.000000     2.228000224     6.403469591    67.879388448   0   0   0 # C
   1090      1   1  0.000000    -1.272230002     6.659567451    66.649632375   0   0   0 # C
   1091      1   1  0.000000    -1.961374944     6.490101396    67.879388448   0   0   0 # C
   1092      1   1  0.000000     0.847956884     6.726765711    67.879388448   0   0   0 # C
   1093      1   1  0.000000    -3.870930048     5.566355034    66.649632375   0   0   0 # C
   1094      1   1  0.000000    -3.267882151     5.940484328    67.879388448   0   0   0 # C
   1095      1   1  0.000000    -6.403469591     2.228000224    66.649632375   0   0   0 # C
   1096      1   1  0.000000    -4.943651226     4.639905210    66.649632375   0   0   0 # C
   1097      1   1  0.000000    -5.401571549     4.097735058    67.879388448   0   0   0 # C
   1098      1   1  0.000000    -6.726765711     0.847956884    66.649632375   0   0   0 # C
   1099      1   1  0.000000    -6.778551415     0.140173205    67.879388448   0   0   0 # C
   1100      1   1  0.000000    -6.135501275     2.885139842    67.879388448   0   0   0 # C
   1101      1   1  0.000000    -6.490101396    -1.961374944    66.649632375   0   0   0 # C
   1102      1   1  0.000000    -6.659567451    -1.272230002    67.879388448   0   0   0 # C
   1103      1   1  0.000000    -4.097735058    -5.401571549    66.649632375   0   0   0 # C
   1104      1   1  0.000000    -5.940484328    -3.267882151    66.649632375   0   0   0 # C
   1105      1   1  0.000000    -5.566355034    -3.870930048    67.879388448   0   0   0 # C
   1106      1   1  0.000000    -2.885139842    -6.135501275    66.649632375   0   0   0 # C
   1107      1   1  0.000000    -2.228000224    -6.403469591    67.879388448   0   0   0 # C
   1108      1   1  0.000000    -4.639905210    -4.943651226    67.879388448   0   0   0 # C
   1109      1   1  0.000000    -0.140173205    -6.778551415    66.649632375   0   0   0 # C
   1110      1   1  0.000000    -0.847956884    -6.726765711    67.879388448   0   0   0 # C
   1111      1   1  0.000000     3.870930048    -5.566355034    66.649632375   0   0   0 # C
   1112      1   1  0.000000     1.272230002    -6.659567451    66.649632375   0   0   0 # C
   1113      1   1  0.000000     1.961374944    -6.490101396    67.879388448   0   0   0 # C
   1114      1   1  0.000000     4.943651226    -4.639905210    66.649632375   0   0   0 # C
   1115      1   1  0.000000     5.401571549    -4.097735058    67.879388448   0   0   0 # C
   1116      1   1  0.000000     3.267882151    -5.940484328    67.879388448   0   0   0 # C
   1117      1   1  0.000000     6.403469591    -2.228000224    66.649632375   0   0   0 # C
   1118      1   1  0.000000     6.135501275    -2.885139842    67.879388448   0   0   0 # C
   1119      1   1  0.000000     6.726765711    -0.847956884    66.649632375   0   0   0 # C
   1120      1   1  0.000000     6.778551415    -0.140173205    67.879388448   0   0   0 # C
   1121      1   1  0.000000     6.490101396     1.961374944    69.109144521   0   0   0 # C
   1122      1   1  0.000000     5.940484328     3.267882151    69.109144521   0   0   0 # C
   1123      1   1  0.000000     5.566355034     3.870930048    70.338900595   0   0   0 # C
   1124      1   1  0.000000     6.659567451     1.272230002    70.338900595   0   0   0 # C
   1125      1   1  0.000000     4.097735058     5.401571549    69.109144521   0   0   0 # C
   1126      1   1  0.000000     4.639905210     4.943651226    70.338900595   0   0   0 # C
   1127      1   1  0.000000     0.140173205     6.778551415    69.109144521   0   0   0 # C
   1128      1   1  0.000000     2.885139842     6.135501275    69.109144521   0   0   0 # C
   1129      1   1  0.000000     2.228000224     6.403469591    70.338900595   0   0   0 # C
   1130      1   1  0.000000    -1.272230002     6.659567451    69.109144521   0   0   0 # C
   1131      1   1  0.000000    -1.961374944     6.490101396    70.338900595   0   0   0 # C
   1132      1   1  0.000000     0.847956884     6.726765711    70.338900595   0   0   0 # C
   1133      1   1  0.000000    -3.870930048     5.566355034    69.109144521   0   0   0 # C
   1134      1   1  0.000000    -3.267882151     5.940484328    70.338900595   0   0   0 # C
   1135      1   1  0.000000    -6.403469591     2.228000224    69.109144521   0   0   0 # C
   1136      1   1  0.000000    -4.943651226     4.639905210    69.109144521   0   0   0 # C
   1137      1   1  0.000000    -5.401571549     4.097735058    70.338900595   0   0   0 # C
   1138      1   1  0.000000    -6.726765711     0.847956884    69.109144521   0   0   0 # C
   1139      1   1  0.000000    -6.778551415     0.140173205    70.338900595   0   0   0 # C
   1140      1   1  0.000000    -6.135501275     2.885139842    70.338900595   0   0   0 # C
   1141      1   1  0.000000    -6.490101396    -1.961374944    69.109144521   0   0   0 # C
   1142      1   1  0.000000    -6.659567451    -1.272230002    70.338900595   0   0   0 # C
   1143      1   1  0.000000    -4.097735058    -5.401571549    69.109144521   0   0   0 # C
   1144      1   1  0.000000    -5.940484328    -3.267882151    69.109144521   0   0   0 # C
   1145      1   1  0.000000    -5.566355034    -3.870930048    70.338900595   0   0   0 # C
   1146      1   1  0.000000    -2.885139842    -6.135501275    69.109144521   0   0   0 # C
   1147      1   1  0.000000    -2.228000224    -6.403469591    70.338900595   0   0   0 # C
   1148      1   1  0.000000    -4.639905210    -4.943651226    70.338900595   0   0   0 # C
   1149      1   1  0.000000    -0.140173205    -6.778551415    69.109144521   0   0   0 # C
   1150      1   1  0.000000    -0.847956884    -6.726765711    70.338900595   0   0   0 # C
   1151      1   1  0.000000     3.870930048    -5.566355034    69.109144521   0   0   0 # C
   1152      1   1  0.000000     1.272230002    -6.659567451    69.109144521   0   0   0 # C
   1153      1   1  0.000000     1.961374944    -6.490101396    70.338900595   0   0   0 # C
   1154      1   1  0.000000     4.943651226    -4.639905210    69.109144521   0   0   0 # C
   1155      1   1  0.000000     5.401571549    -4.097735058    70.338900595   0   0   0 # C
   1156      1   1  0.000000     3.267882151    -5.940484328    70.338900595   0   0   0 # C
   1157      1   1  0.000000     6.403469591    -2.228000224    69.109144521   0   0   0 # C
   1158      1   1  0.000000     6.135501275    -2.885139842    70.338900595   0   0   0 # C
   1159      1   1  0.000000     6.726765711    -0.847956884    69.109144521   0   0   0 # C
   1160      1   1  0.000000     6.778551415    -0.140173205    70.338900595   0   0   0 # C
   1161      1   1  0.000000     6.490101396     1.961374944    71.568656668   0   0   0 # C
   1162      1   1  0.000000     5.940484328     3.267882151    71.568656668   0   0   0 # C
   1163      1   1  0.000000     5.566355034     3.870930048    72.798412742   0   0   0 # C
   1164      1   1  0.000000     6.659567451     1.272230002    72.798412742   0   0   0 # C
   1165      1   1  0.000000     4.097735058     5.401571549    71.568656668   0   0   0 # C
   1166      1   1  0.000000     4.639905210     4.943651226    72.798412742   0   0   0 # C
   1167      1   1  0.000000     0.140173205     6.778551415    71.568656668   0   0   0 # C
   1168      1   1  0.000000     2.885139842     6.135501275    71.568656668   0   0   0 # C
   1169      1   1  0.000000     2.228000224     6.403469591    72.798412742   0   0   0 # C
   1170      1   1  0.000000    -1.272230002     6.659567451    71.568656668   0   0   0 # C
   1171      1   1  0.000000    -1.961374944     6.490101396    72.798412742   0   0   0 # C
   1172      1   1  0.000000     0.847956884     6.726765711    72.798412742   0   0   0 # C
   1173      1   1  0.000000    -3.870930048     5.566355034    71.568656668   0   0   0 # C
   1174      1   1  0.000000    -3.267882151     5.940484328    72.798412742   0   0   0 # C
   1175      1   1  0.000000    -6.403469591     2.228000224    71.568656668   0   0   0 # C
   1176      1   1  0.000000    -4.943651226     4.639905210    71.568656668   0   0   0 # C
   1177      1   1  0.000000    -5.401571549     4.097735058    72.798412742   0   0   0 # C
   1178      1   1  0.000000    -6.726765711     0.847956884    71.568656668   0   0   0 # C
   1179      1   1  0.000000    -6.778551415     0.140173205    72.798412742   0   0   0 # C
   1180      1   1  0.000000    -6.135501275     2.885139842    72.798412742   0   0   0 # C
   1181      1   1  0.000000    -6.490101396    -1.961374944    71.568656668   0   0   0 # C
   1182      1   1  0.000000    -6.659567451    -1.272230002    72.798412742   0   0   0 # C
   1183      1   1  0.000000    -4.097735058    -5.401571549    71.568656668   0   0   0 # C
   1184      1   1  0.000000    -5.940484328    -3.267882151    71.568656668   0   0   0 # C
   1185      1   1  0.000000    -5.566355034    -3.870930048    72.798412742   0   0   0 # C
   1186      1   1  0.000000    -2.885139842    -6.135501275    71.568656668   0   0   0 # C
   1187      1   1  0.000000    -2.228000224    -6.403469591    72.798412742   0   0   0 # C
   1188      1   1  0.000000    -4.639905210    -4.943651226    72.798412742   0   0   0 # C
   1189      1   1  0.000000    -0.140173205    -6.778551415    71.568656668   0   0   0 # C
   1190      1   1  0.000000    -0.847956884    -6.726765711    72.798412742   0   0   0 # C
   1191      1   1  0.000000     3.870930048    -5.566355034    71.568656668   0   0   0 # C
   1192      1   1  0.000000     1.272230002    -6.659567451    71.568656668   0   0   0 # C
   1193      1   1  0.000000     1.961374944    -6.490101396    72.798412742   0   0   0 # C
   1194      1   1  0.000000     4.943651226    -4.639905210    71.568656668   0   0   0 # C
   1195      1   1  0.000000     5.401571549    -4.097735058    72.798412742   0   0   0 # C
   1196      1   1  0.000000     3.267882151    -5.940484328    72.798412742   0   0   0 # C
   1197      1   1  0.000000     6.403469591    -2.228000224    71.568656668   0   0   0 # C
   1198      1   1  0.000000     6.135501275    -2.885139842    72.798412742   0   0   0 # C
   1199      1   1  0.000000     6.726765711    -0.847956884    71.568656668   0   0   0 # C
   1200      1   1  0.000000     6.778551415    -0.140173205    72.798412742   0   0   0 # C
   1201      1   1  0.000000     6.490101396     1.961374944    74.028168815   0   0   0 # C
   1202      1   1  0.000000     5.940484328     3.267882151    74.028168815   0   0   0 # C
   1203      1   1  0.000000     5.566355034     3.870930048    75.257924888   0   0   0 # C
   1204      1   1  0.000000     6.659567451     1.272230002    75.257924888   0   0   0 # C
   1205      1   1  0.000000     4.097735058     5.401571549    74.028168815   0   0   0 # C
   1206      1   1  0.000000     4.639905210     4.943651226    75.257924888   0   0   0 # C
   1207      1   1  0.000000     0.140173205     6.778551415    74.028168815   0   0   0 # C
   1208      1   1  0.000000     2.885139842     6.135501275    74.028168815   0   0   0 # C
   1209      1   1  0.000000     2.228000224     6.403469591    75.257924888   0   0   0 # C
   1210      1   1  0.000000    -1.272230002     6.659567451    74.028168815   0   0   0 # C
   1211      1   1  0.000000    -1.961374944     6.490101396    75.257924888   0   0   0 # C
   1212      1   1  0.000000     0.847956884     6.726765711    75.257924888   0   0   0 # C
   1213      1   1  0.000000    -3.870930048     5.566355034    74.028168815   0   0   0 # C
   1214      1   1  0.000000    -3.267882151     5.940484328    75.257924888   0   0   0 # C
   1215      1   1  0.000000    -6.403469591     2.228000224    74.028168815   0   0   0 # C
   1216      1   1  0.000000    -4.943651226     4.639905210    74.028168815   0   0   0 # C
   1217      1   1  0.000000    -5.401571549     4.097735058    75.257924888   0   0   0 # C
   1218      1   1  0.000000    -6.726765711     0.847956884    74.028168815   0   0   0 # C
   1219      1   1  0.000000    -6.778551415     0.140173205    75.257924888   0   0   0 # C
   1220      1   1  0.000000    -6.135501275     2.885139842    75.257924888   0   0   0 # C
   1221      1   1  0.000000    -6.490101396    -1.961374944    74.028168815   0   0   0 # C
   1222      1   1  0.000000    -6.659567451    -1.272230002    75.257924888   0   0   0 # C
   1223      1   1  0.000000    -4.097735058    -5.401571549    74.028168815   0   0   0 # C
   1224      1   1  0.000000    -5.940484328    -3.267882151    74.028168815   0   0   0 # C
   1225      1   1  0.000000    -5.566355034    -3.870930048    75.257924888   0   0   0 # C
   1226      1   1  0.000000    -2.885139842    -6.135501275    74.028168815   0   0   0 # C
   1227      1   1  0.000000    -2.228000224    -6.403469591    75.257924888   0   0   0 # C
   1228      1   1  0.000000    -4.639905210    -4.943651226    75.257924888   0   0   0 # C
   1229      1   1  0.000000    -0.140173205    -6.778551415    74.028168815   0   0   0 # C
   1230      1   1  0.000000    -0.847956884    -6.726765711    75.257924888   0   0   0 # C
   1231      1   1  0.000000     3.870930048    -5.566355034    74.028168815   0   0   0 # C
   1232      1   1  0.000000     1.272230002    -6.659567451    74.028168815   0   0   0 # C
   1233      1   1  0.000000     1.961374944    -6.490101396    75.257924888   0   0   0 # C
   1234      1   1  0.000000     4.943651226    -4.639905210    74.028168815   0   0   0 # C
   1235      1   1  0.000000     5.401571549    -4.097735058    75.257924888   0   0   0 # C
   1236      1   1  0.000000     3.267882151    -5.940484328    75.257924888   0   0   0 # C
   1237      1   1  0.000000     6.403469591    -2.228000224    74.028168815   0   0   0 # C
   1238      1   1  0.000000     6.135501275    -2.885139842    75.257924888   0   0   0 # C
   1239      1   1  0.000000     6.726765711    -0.847956884    74.028168815   0   0   0 # C
   1240      1   1  0.000000     6.778551415    -0.140173205    75.257924888   0   0   0 # C
   1241      1   1  0.000000     6.490101396     1.961374944    76.487680962   0   0   0 # C
   1242      1   1  0.000000     5.940484328     3.267882151    76.487680962   0   0   0 # C
   1243      1   1  0.000000     5.566355034     3.870930048    77.717437035   0   0   0 # C
   1244      1   1  0.000000     6.659567451     1.272230002    77.717437035   0   0   0 # C
   1245      1   1  0.000000     4.097735058     5.401571549    76.487680962   0   0   0 # C
   1246      1   1  0.000000     4.639905210     4.943651226    77.717437035   0   0   0 # C
   1247      1   1  0.000000     0.140173205     6.778551415    76.487680962   0   0   0 # C
   1248      1   1  0.000000     2.885139842     6.135501275    76.487680962   0   0   0 # C
   1249      1   1  0.000000     2.228000224     6.403469591    77.717437035   0   0   0 # C
   1250      1   1  0.000000    -1.272230002     6.659567451    76.487680962   0   0   0 # C
   1251      1   1  0.000000    -1.961374944     6.490101396    77.717437035   0   0   0 # C
   1252      1   1  0.000000     0.847956884     6.726765711    77.717437035   0   0   0 # C
   1253      1   1  0.000000    -3.870930048     5.566355034    76.487680962   0   0   0 # C
   1254      1   1  0.000000    -3.267882151     5.940484328    77.717437035   0   0   0 # C
   1255      1   1  0.000000    -6.403469591     2.228000224    76.487680962   0   0   0 # C
   1256      1   1  0.000000    -4.943651226     4.639905210    76.487680962   0   0   0 # C
   1257      1   1  0.000000    -5.401571549     4.097735058    77.717437035   0   0   0 # C
   1258      1   1  0.000000    -6.726765711     0.847956884    76.487680962   0   0   0 # C
   1259      1   1  0.000000    -6.778551415     0.140173205    77.717437035   0   0   0 # C
   1260      1   1  0.000000    -6.135501275     2.885139842    77.717437035   0   0   0 # C
   1261      1   1  0.000000    -6.490101396    -1.961374944    76.487680962   0   0   0 # C
   1262      1   1  0.000000    -6.659567451    -1.272230002    77.717437035   0   0   0 # C
   1263      1   1  0.000000    -4.097735058    -5.401571549    76.487680962   0   0   0 # C
   1264      1   1  0.000000    -5.940484328    -3.267882151    76.487680962   0   0   0 # C
   1265      1   1  0.000000    -5.566355034    -3.870930048    77.717437035   0   0   0 # C
   1266      1   1  0.000000    -2.885139842    -6.135501275    76.487680962   0   0   0 # C
   1267      1   1  0.000000    -2.228000224    -6.403469591    77.717437035   0   0   0 # C
   1268      1   1  0.000000    -4.639905210    -4.943651226    77.717437035   0   0   0 # C
   1269      1   1  0.000000    -0.140173205    -6.778551415    76.487680962   0   0   0 # C
   1270      1   1  0.000000    -0.847956884    -6.726765711    77.717437035   0   0   0 # C
   1271      1   1  0.000000     3.870930048    -5.566355034    76.487680962   0   0   0 # C
   1272      1   1  0.000000     1.272230002    -6.659567451    76.487680962   0   0   0 # C
   1273      1   1  0.000000     1.961374944    -6.490101396    77.717437035   0   0   0 # C
   1274      1   1  0.000000     4.943651226    -4.639905210    76.487680962   0   0   0 # C
   1275      1   1  0.000000     5.401571549    -4.097735058    77.717437035   0   0   0 # C
   1276      1   1  0.000000     3.267882151    -5.940484328    77.717437035   0   0   0 # C
   1277      1   1  0.000000     6.403469591    -2.228000224    76.487680962   0   0   0 # C
   1278      1   1  0.000000     6.135501275    -2.885139842    77.717437035   0   0   0 # C
   1279      1   1  0.000000     6.726765711    -0.847956884    76.487680962   0   0   0 # C
   1280      1   1  0.000000     6.778551415    -0.140173205    77.717437035   0   0   0 # C
   1281      1   1  0.000000     6.490101396     1.961374944    78.947193108   0   0   0 # C
   1282      1   1  0.000000     5.940484328     3.267882151    78.947193108   0   0   0 # C
   1283      1   1  0.000000     5.566355034     3.870930048    80.176949182   0   0   0 # C
   1284      1   1  0.000000     6.659567451     1.272230002    80.176949182   0   0   0 # C
   1285      1   1  0.000000     4.097735058     5.401571549    78.947193108   0   0   0 # C
   1286      1   1  0.000000     4.639905210     4.943651226    80.176949182   0   0   0 # C
   1287      1   1  0.000000     0.140173205     6.778551415    78.947193108   0   0   0 # C
   1288      1   1  0.000000     2.885139842     6.135501275    78.947193108   0   0   0 # C
   1289      1   1  0.000000     2.228000224     6.403469591    80.176949182   0   0   0 # C
   1290      1   1  0.000000    -1.272230002     6.659567451    78.947193108   0   0   0 # C
   1291      1   1  0.000000    -1.961374944     6.490101396    80.176949182   0   0   0 # C
   1292      1   1  0.000000     0.847956884     6.726765711    80.176949182   0   0   0 # C
   1293      1   1  0.000000    -3.870930048     5.566355034    78.947193108   0   0   0 # C
   1294      1   1  0.000000    -3.267882151     5.940484328    80.176949182   0   0   0 # C
   1295      1   1  0.000000    -6.403469591     2.228000224    78.947193108   0   0   0 # C
   1296      1   1  0.000000    -4.943651226     4.639905210    78.947193108   0   0   0 # C
   1297      1   1  0.000000    -5.401571549     4.097735058    80.176949182   0   0   0 # C
   1298      1   1  0.000000    -6.726765711     0.847956884    78.947193108   0   0   0 # C
   1299      1   1  0.000000    -6.778551415     0.140173205    80.176949182   0   0   0 # C
   1300      1   1  0.000000    -6.135501275     2.885139842    80.176949182   0   0   0 # C
   1301      1   1  0.000000    -6.490101396    -1.961374944    78.947193108   0   0   0 # C
   1302      1   1  0.000000    -6.659567451    -1.272230002    80.176949182   0   0   0 # C
   1303      1   1  0.000000    -4.097735058    -5.401571549    78.947193108   0   0   0 # C
   1304      1   1  0.000000    -5.940484328    -3.267882151    78.947193108   0   0   0 # C
   1305      1   1  0.000000    -5.566355034    -3.870930048    80.176949182   0   0   0 # C
   1306      1   1  0.000000    -2.885139842    -6.135501275    78.947193108   0   0   0 # C
   1307      1   1  0.000000    -2.228000224    -6.403469591    80.176949182   0   0   0 # C
   1308      1   1  0.000000    -4.639905210    -4.943651226    80.176949182   0   0   0 # C
   1309      1   1  0.000000    -0.140173205    -6.778551415    78.947193108   0   0   0 # C
   1310      1   1  0.000000    -0.847956884    -6.726765711    80.176949182   0   0   0 # C
   1311      1   1  0.000000     3.870930048    -5.566355034    78.947193108   0   0   0 # C
   1312      1   1  0.000000     1.272230002    -6.659567451    78.947193108   0   0   0 # C
   1313      1   1  0.000000     1.961374944    -6.490101396    80.176949182   0   0   0 # C
   1314      1   1  0.000000     4.943651226    -4.639905210    78.947193108   0   0   0 # C
   1315      1   1  0.000000     5.401571549    -4.097735058    80.176949182   0   0   0 # C
   1316      1   1  0.000000     3.267882151    -5.940484328    80.176949182   0   0   0 # C
   1317      1   1  0.000000     6.403469591    -2.228000224    78.947193108   0   0   0 # C
   1318      1   1  0.000000     6.135501275    -2.885139842    80.176949182   0   0   0 # C
   1319      1   1  0.000000     6.726765711    -0.847956884    78.947193108   0   0   0 # C
   1320      1   1  0.000000     6.778551415    -0.140173205    80.176949182   0   0   0 # C
   1321      1   1  0.000000     6.490101396     1.961374944    81.406705255   0   0   0 # C
   1322      1   1  0.000000     5.940484328     3.267882151    81.406705255   0   0   0 # C
   1323      1   1  0.000000     5.566355034     3.870930048    82.636461328   0   0   0 # C
   1324      1   1  0.000000     6.659567451     1.272230002    82.636461328   0   0   0 # C
   1325      1   1  0.000000     4.097735058     5.401571549    81.406705255   0   0   0 # C
   1326      1   1  0.000000     4.639905210     4.943651226    82.636461328   0   0   0 # C
   1327      1   1  0.000000     0.140173205     6.778551415    81.406705255   0   0   0 # C
   1328      1   1  0.000000     2.885139842     6.135501275    81.406705255   0   0   0 # C
   1329      1   1  0.000000     2.228000224     6.403469591    82.636461328   0   0   0 # C
   1330      1   1  0.000000    -1.272230002     6.659567451    81.406705255   0   0   0 # C
   1331      1   1  0.000000    -1.961374944     6.490101396    82.636461328   0   0   0 # C
   1332      1   1  0.000000     0.847956884     6.726765711    82.636461328   0   0   0 # C
   1333      1   1  0.000000    -3.870930048     5.566355034    81.406705255   0   0   0 # C
   1334      1   1  0.000000    -3.267882151     5.940484328    82.636461328   0   0   0 # C
   1335      1   1  0.000000    -6.403469591     2.228000224    81.406705255   0   0   0 # C
   1336      1   1  0.000000    -4.943651226     4.639905210    81.406705255   0   0   0 # C
   1337      1   1  0.000000    -5.401571549     4.097735058    82.636461328   0   0   0 # C
   1338      1   1  0.000000    -6.726765711     0.847956884    81.406705255   0   0   0 # C
   1339      1   1  0.000000    -6.778551415     0.140173205    82.636461328   0   0   0 # C
   1340      1   1  0.000000    -6.135501275     2.885139842    82.636461328   0   0   0 # C
   1341      1   1  0.000000    -6.490101396    -1.961374944    81.406705255   0   0   0 # C
   1342      1   1  0.000000    -6.659567451    -1.272230002    82.636461328   0   0   0 # C
   1343      1   1  0.000000    -4.097735058    -5.401571549    81.406705255   0   0   0 # C
   1344      1   1  0.000000    -5.940484328    -3.267882151    81.406705255   0   0   0 # C
   1345      1   1  0.000000    -5.566355034    -3.870930048    82.636461328   0   0   0 # C
   1346      1   1  0.000000    -2.885139842    -6.135501275    81.406705255   0   0   0 # C
   1347      1   1  0.000000    -2.228000224    -6.403469591    82.636461328   0   0   0 # C
   1348      1   1  0.000000    -4.639905210    -4.943651226    82.636461328   0   0   0 # C
   1349      1   1  0.000000    -0.140173205    -6.778551415    81.406705255   0   0   0 # C
   1350      1   1  0.000000    -0.847956884    -6.726765711    82.636461328   0   0   0 # C
   1351      1   1  0.000000     3.870930048    -5.566355034    81.406705255   0   0   0 # C
   1352      1   1  0.000000     1.272230002    -6.659567451    81.406705255   0   0   0 # C
   1353      1   1  0.000000     1.961374944    -6.490101396    82.636461328   0   0   0 # C
   1354      1   1  0.000000     4.943651226    -4.639905210    81.406705255   0   0   0 # C
   1355      1   1  0.000000     5.401571549    -4.097735058    82.636461328   0   0   0 # C
   1356      1   1  0.000000     3.267882151    -5.940484328    82.636461328   0   0   0 # C
   1357      1   1  0.000000     6.403469591    -2.228000224    81.406705255   0   0   0 # C
   1358      1   1  0.000000     6.135501275    -2.885139842    82.636461328   0   0   0 # C
   1359      1   1  0.000000     6.726765711    -0.847956884    81.406705255   0   0   0 # C
   1360      1   1  0.000000     6.778551415    -0.140173205    82.636461328   0   0   0 # C
   1361      1   1  0.000000     6.490101396     1.961374944    83.866217402   0   0   0 # C
   1362      1   1  0.000000     5.940484328     3.267882151    83.866217402   0   0   0 # C
   1363      1   1  0.000000     5.566355034     3.870930048    85.095973475   0   0   0 # C
   1364      1   1  0.000000     6.659567451     1.272230002    85.095973475   0   0   0 # C
   1365      1   1  0.000000     4.097735058     5.401571549    83.866217402   0   0   0 # C
   1366      1   1  0.000000     4.639905210     4.943651226    85.095973475   0   0   0 # C
   1367      1   1  0.000000     0.140173205     6.778551415    83.866217402   0   0   0 # C
   1368      1   1  0.000000     2.885139842     6.135501275    83.866217402   0   0   0 # C
   1369      1   1  0.000000     2.228000224     6.403469591    85.095973475   0   0   0 # C
   1370      1   1  0.000000    -1.272230002     6.659567451    83.866217402   0   0   0 # C
   1371      1   1  0.000000    -1.961374944     6.490101396    85.095973475   0   0   0 # C
   1372      1   1  0.000000     0.847956884     6.726765711    85.095973475   0   0   0 # C
   1373      1   1  0.000000    -3.870930048     5.566355034    83.866217402   0   0   0 # C
   1374      1   1  0.000000    -3.267882151     5.940484328    85.095973475   0   0   0 # C
   1375      1   1  0.000000    -6.403469591     2.228000224    83.866217402   0   0   0 # C
   1376      1   1  0.000000    -4.943651226     4.639905210    83.866217402   0   0   0 # C
   1377      1   1  0.000000    -5.401571549     4.097735058    85.095973475   0   0   0 # C
   1378      1   1  0.000000    -6.726765711     0.847956884    83.866217402   0   0   0 # C
   1379      1   1  0.000000    -6.778551415     0.140173205    85.095973475   0   0   0 # C
   1380      1   1  0.000000    -6.135501275     2.885139842    85.095973475   0   0   0 # C
   1381      1   1  0.000000    -6.490101396    -1.961374944    83.866217402   0   0   0 # C
   1382      1   1  0.000000    -6.659567451    -1.272230002    85.095973475   0   0   0 # C
   1383      1   1  0.000000    -4.097735058    -5.401571549    83.866217402   0   0   0 # C
   1384      1   1  0.000000    -5.940484328    -3.267882151    83.866217402   0   0   0 # C
   1385      1   1  0.000000    -5.566355034    -3.870930048    85.095973475   0   0   0 # C
